,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
7650,"Da er noch also redete, siehe, da überschattete sie eine lichte Wolke. Und siehe, eine Stimme aus der Wolke sprach: Dies ist mein lieber Sohn, an welchem ich Wohlgefallen habe, den sollt ihr hören!",1.9609001874923706,1.7574267387390137,1.6356685161590576,1.5982787609100342,1.4763140678405762,1.4788416624069214,1.4459517002105713,1.3909235000610352,1.3797383308410645,1.3760491609573364
7651,"Denn so das Wort festgeworden ist, das durch die Engel geredet ist, und eine jegliche Übertretung und jeder Ungehorsam seinen rechten Lohn empfangen hat,",2.056509494781494,1.8834491968154907,1.8753122091293335,1.7948052883148193,1.6538845300674438,1.5276201963424683,1.5582066774368286,1.4593620300292969,1.4381685256958008,1.4110702276229858
7652,"Gut, lassen Sie mich Ihnen etwas mehr davon zeigen.",1.4743115901947021,1.3790180683135986,1.2945220470428467,1.1178749799728394,1.1355701684951782,0.9966993927955627,1.0581459999084473,0.9630597233772278,0.9673612713813782,0.9372007846832275
7653,"Wenn Sie ZTE Nubia Z9 Mini kaufen, Ich empfehle den Online-Shop Fastcardtech. Sie bieten zuverlässigen Service und die niedrigsten Preise auf dem Netz, mit kostenloser, weltweiter Versand. Klicken Sie auf den Link unten, um ihre Website zu besuchen:",2.0427279472351074,1.6913527250289917,1.5242326259613037,1.4320708513259888,1.323538899421692,1.2620335817337036,0.964031457901001,0.8964606523513794,0.8469805717468262,0.8211937546730042
7654,"Es sind nicht so viele Prozente wie die Anzahl der Frauen, die wir gerade erst in den Kongress gewählt haben, also ist das gut.",1.616559624671936,1.466373085975647,1.4114397764205933,1.313131332397461,1.2606945037841797,1.2701072692871094,1.2367327213287354,1.2445911169052124,1.194471836090088,1.203810691833496
7655,"Ich weiß, dass du es nicht bist.",1.243620753288269,1.0656911134719849,0.9431818127632141,0.9490188360214233,0.8562694191932678,0.8625524044036865,0.7493665218353271,0.793224036693573,0.7390695214271545,0.7575852870941162
7656,Schau Dich doch an.,1.8379212617874146,1.5311604738235474,1.5515892505645752,1.392452597618103,1.3719918727874756,1.121558666229248,1.2104759216308594,1.1476798057556152,1.1651750802993774,1.1532769203186035
7657,"Wie android bootloop zu beheben, nachdem ein ROM installieren?",2.205050468444824,2.2144429683685303,2.2193541526794434,2.231145143508911,2.090355396270752,2.0755627155303955,2.102048873901367,2.1200129985809326,2.1084177494049072,2.0941290855407715
7658,"Google ist eine von Drittanbietern auf unserer Website. Es nutzt auch Cookies, wie DART Cookies bekannt, Anzeigen auf unsere Website-Besucher im Internet, basierend auf ihren Besuch in www.website.com und anderen Websites zu dienen. jedoch, Besucher können unter der folgenden URL durch den Besuch der Google-Anzeige und Content-Datenschutzrichtlinie die Verwendung von DART-Cookies ablehnen wählen - https://policies.google.com/technologies/ads",2.0291247367858887,1.7873969078063965,1.6936677694320679,1.6213558912277222,1.5293785333633423,1.5252172946929932,1.4595041275024414,1.426427960395813,1.3449478149414062,1.3466168642044067
7659,"Als er aber des Morgens wieder in die Stadt ging, hungerte ihn;",1.9705543518066406,1.8318252563476562,1.6711987257003784,1.6001970767974854,1.5089528560638428,1.4407126903533936,1.432544231414795,1.366744041442871,1.3705064058303833,1.3399152755737305
7660,"Und beim Abendessen, da schon der Teufel hatte dem Judas, Simons Sohn, dem Ischariot, ins Herz gegeben, daß er ihn verriete,",2.338198184967041,2.185267686843872,2.1550674438476562,2.0832359790802,2.1069698333740234,2.127180814743042,2.074849843978882,2.060403347015381,2.0633492469787598,2.08669376373291
7661,Dann nicht.,1.6978145837783813,1.6151058673858643,1.6324238777160645,1.746488094329834,1.399510383605957,1.6289902925491333,1.6283061504364014,1.587983250617981,1.6060214042663574,1.6665947437286377
7662,"Ja, ich achte es noch alles für Schaden gegen die überschwengliche Erkenntnis Christi Jesu, meines HERRN, um welches willen ich alles habe für Schaden gerechnet, und achte es für Kot, auf daß ich Christum gewinne",2.2717363834381104,2.0802040100097656,2.063708782196045,1.9337811470031738,1.8974668979644775,1.890749216079712,1.816803216934204,1.8469016551971436,1.812074899673462,1.7967579364776611
7663,TED war buchstäblich das Sprungbrett zur nächsten Dekade meines Lebens der Entdeckungen.,2.1178386211395264,2.0997776985168457,2.0006792545318604,1.9091534614562988,1.906877040863037,1.7964895963668823,1.7402279376983643,1.7527376413345337,1.6829193830490112,1.6682870388031006
7664,"Und mein kleines Startup möchte, dass wir uns zum Umweltschutz zwingen, indem es ...",1.7469196319580078,1.8691363334655762,1.8082696199417114,1.8272342681884766,1.7288994789123535,1.6926374435424805,1.6939347982406616,1.6849632263183594,1.6696641445159912,1.666825771331787
7665,"Die Frage ist, werdet ihr der Zeremonie jetzt zustimmen",1.9204621315002441,1.9549360275268555,1.9973044395446777,1.6204804182052612,1.5844858884811401,1.5638231039047241,1.494490385055542,1.4771744012832642,1.4601478576660156,1.444191813468933
7666,Wir bedanken uns bei unseren Sponsoren!,2.389146566390991,1.9328999519348145,2.070091962814331,1.70917546749115,1.722271203994751,1.705426573753357,1.5231237411499023,1.5139261484146118,1.4687809944152832,1.4594415426254272
7667,Hände bitte hoch wenn Sie es tun.,2.059695243835449,1.9080569744110107,1.7541942596435547,1.7714591026306152,1.7937813997268677,1.7476825714111328,1.6308958530426025,1.647237777709961,1.7173089981079102,1.7343660593032837
7668,Dabei gibt es jedoch ein großes Problem. Diese Problem heißt Neid.,1.813960313796997,1.6421735286712646,1.6163967847824097,1.5393766164779663,1.5394282341003418,1.4833606481552124,1.4978877305984497,1.4183530807495117,1.4746836423873901,1.449487328529358
7669,Seit wann bist du...,1.5999826192855835,1.539984107017517,1.5389256477355957,1.5535467863082886,1.5307050943374634,1.393541693687439,1.4323875904083252,1.3459364175796509,1.3187813758850098,1.3311179876327515
7670,der sehr bekannt ist in England.,1.5856208801269531,1.690423846244812,1.771742582321167,1.6594889163970947,1.4727892875671387,1.5842254161834717,1.7035493850708008,1.6455141305923462,1.5997169017791748,1.6002366542816162
7671,Aber es erfordert viel Planung.,1.9817980527877808,1.6773794889450073,1.8499642610549927,1.570756435394287,1.6643166542053223,1.6549404859542847,1.6063390970230103,1.5387638807296753,1.5260101556777954,1.503713607788086
7672,Ich fühle meine Beine nicht.,1.4660803079605103,1.4084311723709106,1.3867870569229126,1.2673842906951904,1.3338215351104736,1.3598575592041016,1.1993383169174194,1.2762130498886108,1.220566987991333,1.2939335107803345
7673,"Haben wir nicht auch Macht, eine Schwester zum Weibe mit umherzuführen wie die andern Apostel und des HERRN Brüder und Kephas?",2.0243780612945557,1.8969157934188843,1.8827497959136963,1.9056544303894043,1.9435430765151978,1.878223180770874,1.8326364755630493,1.820989966392517,1.8431016206741333,1.7916687726974487
7674,Da ging Pilatus wieder hinein ins Richthaus und rief Jesus und sprach zu ihm: Bist du der Juden König?,2.1344871520996094,1.8550078868865967,1.9428126811981201,1.7997453212738037,1.8372665643692017,1.7199211120605469,1.697053074836731,1.7088536024093628,1.6400669813156128,1.6281253099441528
7675,Türkei startet in 2020 Jahr inländischen Kommunikationssatelliten proizvodstva,2.521336317062378,2.520653486251831,2.5189473628997803,2.3045101165771484,2.290703058242798,2.3178093433380127,2.2026989459991455,2.2152140140533447,2.123537063598633,2.1359589099884033
7676,Erste Seite _ Zurück _ 1 2 3 ... 27 _ Vorwärts _ Letzte Seite,2.581035614013672,2.32775616645813,2.2919862270355225,2.0955731868743896,1.7747321128845215,1.402449131011963,1.0460233688354492,0.9860993027687073,0.811752438545227,0.7950604557991028
7677,Alle Anzeigen,1.7217720746994019,1.7440099716186523,1.3438620567321777,1.551512598991394,1.398525357246399,1.4081960916519165,1.2439279556274414,1.339900255203247,1.3248579502105713,1.2540205717086792
7678,"Nein, nicht so, wie Sie denken. So sind die Shaws einfach.",2.0335590839385986,1.781248927116394,1.7037630081176758,1.7494415044784546,1.6252244710922241,1.536747694015503,1.5462137460708618,1.5628293752670288,1.5240304470062256,1.5057610273361206
7679,Ich muss es von dir hören.,1.5808207988739014,1.4321502447128296,1.2557040452957153,1.2554205656051636,1.1413036584854126,1.2031915187835693,1.0762349367141724,1.119791030883789,1.1043750047683716,1.1259791851043701
7680,"Ich nehme Nummer drei.“ Wir erklärten ihnen, dass wir Nummer Drei an sie schicken werden.",1.9534908533096313,1.747885823249817,1.6821051836013794,1.6461976766586304,1.4985862970352173,1.5365605354309082,1.576004147529602,1.535300850868225,1.5515410900115967,1.5396430492401123
7681,"Und siehe, ein Aussätziger kam und betete ihn an und sprach: HERR, so du willst, kannst du mich wohl reinigen.",1.7941720485687256,1.657295823097229,1.48142409324646,1.5370367765426636,1.4195976257324219,1.3847273588180542,1.3161365985870361,1.3088176250457764,1.2821837663650513,1.247143030166626
7682,Habe ich doch gesagt. Jug.,2.1955597400665283,2.046586275100708,1.9530452489852905,2.083451271057129,1.9503540992736816,2.018566131591797,2.014558792114258,2.0142710208892822,1.9784572124481201,1.9268547296524048
7683,"Wer Ohren hat, der höre, was der Geist den Gemeinden sagt!",2.2105398178100586,2.180002450942993,2.261009693145752,2.087949275970459,1.940737009048462,1.8668198585510254,1.852631688117981,1.9286969900131226,1.859648585319519,1.8750889301300049
7684,"Ich weiß, wer hier lebt.",1.856338620185852,1.4551477432250977,1.3856173753738403,1.319422721862793,1.3389719724655151,1.1294093132019043,1.2567389011383057,1.1716790199279785,1.1417036056518555,1.1541913747787476
7685,Achtung Abonnenten Express AM5: arbeiten am Standort 10 und 11 November,2.2096519470214844,2.207639694213867,2.1833667755126953,2.1278293132781982,2.1292455196380615,2.00791072845459,1.9416782855987549,1.9587442874908447,1.9549601078033447,1.9092522859573364
7686,Sie dürfen nach Hause gehen.,1.4940487146377563,1.2558948993682861,1.0808064937591553,0.9734142422676086,0.9089494347572327,0.9392582178115845,0.9443121552467346,0.9433090686798096,0.8725880980491638,0.8818960785865784
7687,Sind das Handschellen?,2.390974760055542,2.509345293045044,2.070235013961792,2.2518937587738037,2.1169791221618652,1.53285551071167,1.6673760414123535,1.6969692707061768,1.5657376050949097,1.5280308723449707
7688,"Im Laufe der Zeit fand ich heraus, dass viele große Originale der Geschichte Aufschieber waren.",1.7208555936813354,1.6585296392440796,1.5311177968978882,1.3708488941192627,1.2771819829940796,1.280812382698059,1.2566368579864502,1.2503913640975952,1.1803869009017944,1.2175014019012451
7689,"Er sprach aber zu ihr; Meine Tochter, Dein Glaube hat dich gesund gemacht; gehe hin mit Frieden und sei gesund von deiner Plage!",1.9119350910186768,1.724465012550354,1.686589241027832,1.5529446601867676,1.56461763381958,1.4403226375579834,1.362889051437378,1.3345433473587036,1.3178373575210571,1.307824730873108
7690,Diese Modlily Gutschein auch für alle Bestellungen über $89.,1.6623046398162842,1.697171926498413,1.4662837982177734,1.2949055433273315,1.2486515045166016,1.2024586200714111,1.077209234237671,1.0707132816314697,1.0418905019760132,1.042849063873291
7691,"Der Teufel aber sprach zu ihm: Bist du Gottes Sohn, so sprich zu dem Stein, daß er Brot werde.",1.704982876777649,1.4937041997909546,1.5006200075149536,1.4548486471176147,1.3906563520431519,1.3005211353302002,1.2719978094100952,1.257645606994629,1.2616223096847534,1.2559643983840942
7692,Das ist regelwidrig.,3.0969250202178955,2.8003435134887695,2.507648229598999,2.4761900901794434,2.3867788314819336,2.3968145847320557,1.9890834093093872,2.0106661319732666,1.98231840133667,1.9619089365005493
7693,Was zum Teufel?,1.7646219730377197,0.9967349171638489,1.037173867225647,1.211378812789917,1.0054430961608887,1.1000503301620483,1.1417760848999023,1.1203289031982422,1.0965209007263184,1.0922733545303345
7694,Woher kam denn das?,2.467168092727661,2.0048584938049316,2.042055130004883,2.2219860553741455,1.9952329397201538,1.6490750312805176,1.6601330041885376,1.6185039281845093,1.4869145154953003,1.556724190711975
7695,Ich brauche mehr. Das ist gut.,1.314805507659912,1.3328369855880737,1.1954025030136108,1.424127221107483,1.1566739082336426,1.3205876350402832,1.3234409093856812,1.2400401830673218,1.2118115425109863,1.2213642597198486
7696,Laden Kodi 17.6 auf Deutsch – Vessoft,3.255000352859497,3.4613819122314453,2.9946682453155518,3.120211362838745,2.9986608028411865,3.1237101554870605,2.9765467643737793,2.8367598056793213,2.6959900856018066,2.693490505218506
7697,- Was können wir tun?,1.43893563747406,1.2557041645050049,1.1596808433532715,0.9217289090156555,1.048111915588379,0.9068495631217957,0.9841277003288269,0.9072813987731934,0.950413167476654,0.8939592838287354
7698,Nur ein bisschen.,1.3345825672149658,1.4123270511627197,1.2348477840423584,1.2345082759857178,1.102840781211853,1.0996699333190918,1.0686652660369873,1.1609454154968262,1.0319719314575195,1.0595709085464478
7699,"(Lachen) Und ich so: ""Okay.""",2.621520757675171,2.359462022781372,1.9560564756393433,2.0336897373199463,1.787676215171814,1.6123595237731934,1.6943881511688232,1.7036404609680176,1.646154761314392,1.6601752042770386
7700,"Willst du aber erkennen, du eitler Mensch, daß der Glaube ohne Werke tot sei?",2.32954478263855,2.2389702796936035,2.0775158405303955,2.1284754276275635,2.0826902389526367,1.9118081331253052,1.8992079496383667,1.8917415142059326,1.8869001865386963,1.8424700498580933
7701,Das ist meine Mom.,1.4407739639282227,1.166789174079895,1.1385811567306519,1.123184323310852,1.1380741596221924,1.240183711051941,1.079039216041565,1.0617401599884033,0.9907584190368652,1.044236421585083
7702,"Da traten auf etliche von der Pharisäer Sekte, die gläubig geworden waren, und sprachen: Man muß sie beschneiden und ihnen gebieten zu halten das Gesetz Mose's.",2.20307993888855,2.0402259826660156,1.9738014936447144,1.9832626581192017,1.727030873298645,1.6301395893096924,1.656661033630371,1.5906033515930176,1.5919625759124756,1.564530849456787
7703,"Aber die inspirierten Führungspersönlichkeiten und die inspirierten Organisationen, unabhängig von ihrer Größe, unabhängig von ihrem Geschäft, denken, handeln und kommunizieren alle von innen nach außen.",1.56434166431427,1.47105872631073,1.3962867259979248,1.3603191375732422,1.331148386001587,1.2765922546386719,1.239792823791504,1.186342477798462,1.1478058099746704,1.1193053722381592
7704,"in dem zarten Alter von nur fünf und sieben – damals war uns das gar nicht bewusst – war etwas, das zwanzig Jahre später in der Vorhut einer wissenschaftlichen Revolution mitreiten sollte, nämlich die Art, wie wir das menschliche Gehirn betrachten.",1.67711341381073,1.5897983312606812,1.5758897066116333,1.5124022960662842,1.4373672008514404,1.3592501878738403,1.347488284111023,1.3443266153335571,1.3131201267242432,1.2934319972991943
7705,Darum geht es doch letztendlich.,1.5442063808441162,1.291527271270752,1.2760192155838013,1.2952848672866821,1.2366899251937866,1.1069227457046509,1.1701935529708862,1.1660586595535278,1.1699362993240356,1.1691644191741943
7706,"So habe ich euch gesagt, daß ihr sterben werdet in euren Sünden; denn so ihr nicht glaubt, daß ich es sei, so werdet ihr sterben in euren Sünden.",1.6849086284637451,1.4278727769851685,1.4259493350982666,1.1792608499526978,1.1619455814361572,1.090729832649231,1.0651819705963135,1.0599901676177979,1.0083215236663818,1.0368428230285645
7707,Und das war gut so.,1.8620604276657104,1.8394882678985596,1.6980526447296143,1.643885850906372,1.7437503337860107,1.4920146465301514,1.6085957288742065,1.4670063257217407,1.491866111755371,1.4371649026870728
7708,"David Sedaris ist einer meiner Lieblingsautoren, und die Titelgeschichte dieser Sammlung handelt von seinem Trip in eine Nudistenkolonie.",2.136594295501709,2.0869879722595215,2.065844774246216,1.9633984565734863,1.8833870887756348,1.787786602973938,1.6933826208114624,1.7149193286895752,1.6753158569335938,1.6626884937286377
7709,Ich reagierte auf einen Notruf.,2.3800787925720215,1.813288927078247,1.6328893899917603,1.6468379497528076,1.6578552722930908,1.5940927267074585,1.5158791542053223,1.601462721824646,1.5527211427688599,1.5570669174194336
7710,Tiere in Trockenmauer [3],3.720505714416504,3.632935047149658,3.08785343170166,3.0334267616271973,3.0363306999206543,2.759748697280884,2.905168294906616,2.8169655799865723,2.8382649421691895,2.870471477508545
7711,Wir müssen ihn finden und umstimmen.,1.585532784461975,1.2259061336517334,1.3720154762268066,1.2438507080078125,1.242388367652893,1.182470440864563,1.2444853782653809,1.1524828672409058,1.1244670152664185,1.1159347295761108
7712,Sie ging hinaus und sprach zu ihrer Mutter: Was soll ich bitten? Die sprach: Das Haupt Johannes des Täufers.,1.9609308242797852,1.727904200553894,1.7187962532043457,1.6647834777832031,1.674399495124817,1.559149980545044,1.4916483163833618,1.4832948446273804,1.5005983114242554,1.4866863489151
7713,"Ofer auf Version 1.0.1 – Ihre Widgets, Ihren Weg",3.125535488128662,2.694486618041992,2.6820716857910156,2.416882276535034,2.4091343879699707,2.2109286785125732,2.1983559131622314,2.113957166671753,2.0947883129119873,2.0800158977508545
7714,"Wenn Sie dankbar sind, erfreut Sie die Unterschiedlichkeit der Menschen. Sie gehen mit allen respektvoll um und das ändert diese Machthierarchie,",1.8908008337020874,1.6948881149291992,1.7577379941940308,1.612870693206787,1.56154465675354,1.545172095298767,1.5358479022979736,1.5002378225326538,1.485373854637146,1.4865341186523438
7715,"Ich began meine Reise in Kalifornien mit einer 30-Jahre Langzeitstudie der Uni Berkley, die die Fotos ehemaliger Studenten aus einen alten Jahrbuch untersuchten. Anhand dieser Fotos, versuchten die Forscher zukünftigen Erfolg und Wohlergehen der Studenten im späteren Leben zu messen.",1.9960840940475464,1.930769443511963,1.8071480989456177,1.8127859830856323,1.721191167831421,1.6775349378585815,1.6972761154174805,1.6053054332733154,1.5962351560592651,1.566803216934204
7716,"Hör zu, ich brauche einen Gefallen.",1.3497107028961182,1.0470685958862305,1.1322489976882935,1.1232318878173828,0.9821035861968994,0.9620799422264099,0.9893493056297302,0.9356744289398193,0.8979699015617371,0.9010999202728271
7717,"Kurdish Kanäle werden als Teil des Multiplex-IQ tele bei einer Frequenz gezeigt 11,910 GHz. Das Paket beinhaltet HD-Sender Kurdsat und Kurdsat News HD und SD-Kanäle weiter Gali Kurdistan TV, Prison ТV è Badinan Сб. In der Nähe der Fernsehsender sind in mehreren Muxu FTA Radioprogramme Rundfunk.",2.893205165863037,2.6935153007507324,2.674128770828247,2.6009695529937744,2.529926061630249,2.407397508621216,2.433518886566162,2.3140082359313965,2.279897689819336,2.28887677192688
7718,Das verspreche ich dir.,1.3568679094314575,0.9327071309089661,0.9407528042793274,1.0327672958374023,0.9238043427467346,0.8393644690513611,0.7954995632171631,0.8126417398452759,0.776899516582489,0.7722064852714539
7719,"Sie sprachen zu ihm: Es hat uns niemand gedingt. Er sprach zu ihnen: Gehet ihr auch hin in den Weinberg, und was recht sein wird, soll euch werden.",1.838482141494751,1.6084614992141724,1.6392526626586914,1.4558441638946533,1.3839880228042603,1.3719279766082764,1.3049415349960327,1.3140727281570435,1.3255993127822876,1.3099963665008545
7720,"Es waren aber etliche Schriftgelehrte, die saßen allda und gedachten in ihrem Herzen:",2.423250198364258,2.0921337604522705,2.0746405124664307,1.8941198587417603,1.8141611814498901,1.7513718605041504,1.6546874046325684,1.5561110973358154,1.4697595834732056,1.4510024785995483
7721,"Da das Jesus hörte, verwunderte er sich und sprach zu denen, die ihm nachfolgten: Wahrlich ich sage euch: Solchen Glauben habe ich in Israel nicht gefunden!",1.8833686113357544,1.750643014907837,1.7190114259719849,1.5587245225906372,1.4410583972930908,1.3659600019454956,1.3294123411178589,1.3199024200439453,1.2426737546920776,1.2435762882232666
7722,Hast du ein Problem damit?,1.4731297492980957,1.3368476629257202,1.1593043804168701,1.1877490282058716,0.9593633413314819,0.935896635055542,0.9049951434135437,0.8912991881370544,0.8520294427871704,0.8457873463630676
7723,Hier ist ein Patient. Er ist ein 67 Jahre alter Farmer.,2.035473108291626,1.878644347190857,1.8822718858718872,1.8250283002853394,1.7871780395507812,1.6816751956939697,1.6161285638809204,1.565333604812622,1.4965959787368774,1.5028636455535889
7724,"oder Richard Nixon's Liebling ""offen gesagt..."" """,3.0587716102600098,3.0025794506073,2.9156854152679443,2.749546527862549,2.5584845542907715,2.595212459564209,2.6588916778564453,2.559380054473877,2.5330677032470703,2.4873011112213135
7725,"Unsere Väter haben Manna gegessen in der Wüste, wie geschrieben steht: ""Er gab ihnen Brot vom Himmel zu essen.""",1.82801353931427,1.7871990203857422,1.7142975330352783,1.5713918209075928,1.6688272953033447,1.4764223098754883,1.4926211833953857,1.391280174255371,1.4093400239944458,1.4054687023162842
7726,"Und da die Tage vollendet waren und sie wieder nach Hause gingen, blieb das Kind Jesus zu Jerusalem, und seine Eltern wußten's nicht.",1.867082118988037,1.606122374534607,1.5505270957946777,1.5236947536468506,1.3344186544418335,1.3584837913513184,1.2817988395690918,1.2706063985824585,1.2196098566055298,1.1973319053649902
7727,– Hohe Gebühr auf POS und ATM,3.260554790496826,3.3398637771606445,3.137141227722168,3.166046380996704,2.992159605026245,3.014540672302246,2.841867208480835,2.9439749717712402,3.0191702842712402,2.966714382171631
7728,"(Gelächter) Dann dachte ich, nein -- ich lass mich auf das Spiel ein.",1.6389002799987793,1.562808871269226,1.3230206966400146,1.3775155544281006,1.2829285860061646,1.258150339126587,1.214686632156372,1.2837560176849365,1.2699949741363525,1.2688331604003906
7729,"und wer auf dem Dach ist, der steige nicht hernieder, etwas aus seinem Hause zu holen;",1.945637583732605,1.8231480121612549,1.6298274993896484,1.5851130485534668,1.712693214416504,1.4170736074447632,1.39842689037323,1.365273118019104,1.4130964279174805,1.407152771949768
7730,"Im Jahre 2006 nahmen mich junge Studenten aus Katar mit, um mir einmal die Lager der Wanderarbeiter anzusehen.",2.144886016845703,2.1617703437805176,2.0056779384613037,1.8970609903335571,1.8516390323638916,1.5859601497650146,1.6054720878601074,1.571557879447937,1.529909372329712,1.5117459297180176
7731,"Da sprachen etliche der Pharisäer: Der Mensch ist nicht von Gott, dieweil er den Sabbat nicht hält. Die andern aber sprachen: Wie kann ein sündiger Mensch solche Zeichen tun? Und es ward eine Zwietracht unter ihnen.",2.1714134216308594,1.8699650764465332,1.743837833404541,1.6752300262451172,1.619065284729004,1.554714322090149,1.4958101511001587,1.446686029434204,1.443925380706787,1.4276657104492188
7732,"Oder ist Gott allein der Juden Gott? Ist er nicht auch der Heiden Gott? Ja freilich, auch der Heiden Gott.",2.061065673828125,2.1119837760925293,2.0076138973236084,1.8820477724075317,1.984052062034607,1.8892557621002197,1.821800708770752,1.6851788759231567,1.6896932125091553,1.622339129447937
7733,"Tatsächlich habe ich sie hier mit mir auf der Bühne: Weinranken, Magnolien, wirklich überwältigend.",2.158879280090332,1.893558144569397,1.921677589416504,1.7387304306030273,1.7675352096557617,1.8223326206207275,1.765790343284607,1.736100196838379,1.7450162172317505,1.7310177087783813
7734,"Ich bin hier, oder nicht?",1.3257209062576294,1.3145142793655396,1.496065378189087,1.3485171794891357,1.0685642957687378,1.0161441564559937,0.925178587436676,1.016189455986023,1.0211673974990845,1.019404649734497
7735,"Ich wünschte, die Antwort wäre einfach.",1.1943415403366089,1.1269313097000122,1.1452672481536865,1.219649314880371,0.9527025818824768,0.9149183630943298,0.8995594382286072,0.9557508230209351,0.8912999033927917,0.9116872549057007
7736,"März 30, 2019",3.0883612632751465,2.320244789123535,2.038940906524658,2.208888292312622,1.741706132888794,1.8658483028411865,1.6990052461624146,1.6798328161239624,1.529620885848999,1.5654714107513428
7737,Das ist aber schade.,1.7707971334457397,1.6671992540359497,1.3530579805374146,1.4520716667175293,1.1998852491378784,1.3287049531936646,1.1855099201202393,1.2061049938201904,1.097854495048523,1.098554253578186
7738,"Und nicht nur zu Rom ohne Kaffee, auch besser als Paris. Hier sind 2 Beispiele dieses Prinzips.",2.1562535762786865,2.1007888317108154,2.100241184234619,2.061711072921753,1.9580278396606445,1.9435232877731323,1.9674830436706543,1.899843692779541,1.9182621240615845,1.9063509702682495
7739,Urheberrechte © 2019 - Kopasoft. Alle Rechte vorbehalten.,2.5397679805755615,2.1833271980285645,2.0698158740997314,1.8299263715744019,1.764157772064209,1.7320549488067627,1.4825522899627686,1.5861049890518188,1.4596502780914307,1.5006756782531738
7740,also daß sie auch von seiner Haut die Schweißtüchlein und Binden über die Kranken hielten und die Seuchen von ihnen wichen und die bösen Geister von ihnen ausfuhren.,1.990949273109436,1.8906095027923584,1.8976080417633057,1.843181848526001,1.8538470268249512,1.8395447731018066,1.7735192775726318,1.7558422088623047,1.6985976696014404,1.6696491241455078
7741,Ich sollte wohl gehen.,1.4576677083969116,1.357554316520691,1.2988016605377197,1.4033491611480713,1.2236963510513306,1.2158169746398926,1.2205392122268677,1.2138696908950806,1.1950247287750244,1.161527395248413
7742,"Ich weiß, dein Vater war nie in Luxembourg, er war in Sing Sing.",2.3773531913757324,2.317826747894287,2.2875423431396484,2.211358070373535,2.077134609222412,2.049288034439087,2.0214452743530273,2.0882465839385986,1.9925135374069214,2.0226666927337646
7743,"Dann wird das Himmelreich gleich sein zehn Jungfrauen, die ihre Lampen nahmen und gingen aus, dem Bräutigam entgegen.",2.172922134399414,2.0306594371795654,1.984083890914917,1.8717586994171143,1.8840528726577759,1.738602638244629,1.704890489578247,1.647707223892212,1.6564873456954956,1.6311348676681519
7744,"In Gateshead fand ich 32 Kindern, und begann die Methode zu verfeinern.",2.4591727256774902,2.3229103088378906,2.2419798374176025,2.201184034347534,2.0181262493133545,2.0761125087738037,2.010998010635376,1.9805760383605957,1.9602636098861694,1.9056016206741333
7745,"Und ich kannte ihn nicht; sondern auf daß er offenbar würde in Israel, darum bin ich gekommen, zu taufen mit Wasser.",1.7936993837356567,1.613325834274292,1.5541882514953613,1.471587061882019,1.542752981185913,1.4265824556350708,1.4745053052902222,1.3936978578567505,1.4311681985855103,1.4221601486206055
7746,£ 3.91 In den Warenkorb legen,2.7165772914886475,2.6485369205474854,2.25453782081604,2.1322500705718994,1.9935733079910278,1.9463530778884888,1.5914156436920166,1.5789170265197754,1.6942871809005737,1.6542056798934937
7747,Und er war bei ihnen und ging aus und ein zu Jerusalem und predigte den Namen des HERRN Jesu frei.,1.7832638025283813,1.6330362558364868,1.5789262056350708,1.5475564002990723,1.5664236545562744,1.4133023023605347,1.448473334312439,1.4267215728759766,1.4307008981704712,1.414099097251892
7748,"Denn ein Testament wird fest durch den Tod; es hat noch nicht Kraft, wenn der noch lebt, der es gemacht hat.",1.9301036596298218,1.7694766521453857,1.703123927116394,1.64329993724823,1.6361634731292725,1.5731772184371948,1.5017688274383545,1.4905850887298584,1.5109506845474243,1.5403944253921509
7749,"Und ich wartete einfach darauf, dass ich meine Bücher lesen gehen konnte.",1.5562573671340942,1.3751707077026367,1.2767536640167236,1.2745717763900757,1.252596378326416,1.1860942840576172,1.1494351625442505,1.107553243637085,1.0405806303024292,1.0459601879119873
7750,Stammgestalter unterstützt Buchprojekt beim Rheinwerk Verlag,2.580258369445801,2.427396059036255,2.561938762664795,2.533449411392212,2.570490837097168,2.544337034225464,2.432976722717285,2.42018985748291,2.3988707065582275,2.379530668258667
7751,"Der Download wurde gestartet. Überprüfen Sie Ihr Browser-Download-Fenster. Wenn es Probleme gibt, klicken Sie noch einmal auf die Schaltfläche, wir verwenden verschiedene Download-Methoden.",1.6117826700210571,1.4184566736221313,1.3588008880615234,1.21401846408844,1.1594130992889404,1.1173129081726074,1.1083930730819702,1.0482661724090576,1.0471546649932861,1.0387760400772095
7752,"Ich liebe es, meine eigenen Lieblingsfilme mit meinen Kindern anzuschauen. Als meine Tochter vier Jahre alt war, haben wir zusammen „Der Zauberer von Oz“ geschaut.",1.8318448066711426,1.7457958459854126,1.7288882732391357,1.5789000988006592,1.408854365348816,1.3713250160217285,1.3198463916778564,1.3020378351211548,1.2587016820907593,1.277765154838562
