,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
8014,"Jesus, crying with a loud voice, said, ""Father, into your hands I commit my spirit!"" Having said this, he breathed his last.",4.437676906585693,4.574309349060059,4.7644782066345215,4.192789554595947,4.138813495635986,4.03877592086792,4.156624794006348,3.8885786533355713,3.8644840717315674,3.8909175395965576
8015,"From linear TV operator to the operator of the digital lifestyle: ""Tricolor TV"" summed up 2017 year",4.690280437469482,4.389782905578613,4.399799823760986,4.0146894454956055,3.4903647899627686,3.2743263244628906,3.3047244548797607,3.1906721591949463,3.057386875152588,3.0772671699523926
8016,He's a friend of mine.,3.097393035888672,2.7047688961029053,2.6967241764068604,2.607332468032837,2.1864874362945557,2.3700313568115234,1.9872716665267944,1.9965323209762573,1.9942659139633179,1.909103512763977
8017,"This also applies to customers IPTV Magio TV service. Officially, the new channels will complement the proposal 31 August 2017 year.",4.36760139465332,4.5024800300598145,4.660671710968018,3.919463872909546,3.3725087642669678,3.051971912384033,2.9671013355255127,2.8071649074554443,2.813298463821411,2.7724533081054688
8018,"""Look at the quality of the free paper compared to your lousy regular paper!",4.307896137237549,4.06608247756958,4.439544677734375,4.123834133148193,3.9268620014190674,3.580103874206543,3.5358896255493164,3.210942029953003,3.2947638034820557,3.163024425506592
8019,"Okay, it's okay.",3.4045732021331787,3.3603620529174805,3.0317070484161377,2.4577505588531494,2.6609623432159424,2.4517335891723633,2.3178930282592773,2.3500776290893555,2.2154312133789062,2.275550365447998
8020,Only for a few hours.,3.208406448364258,4.023026943206787,3.342019557952881,2.4956791400909424,2.6008565425872803,2.506307601928711,2.5896801948547363,2.3894736766815186,2.311330556869507,2.2999722957611084
8021,"But whoso hath this world's good, and seeth his brother have need, and shutteth up his bowels of compassion from him, how dwelleth the love of God in him?",4.246443748474121,4.010874271392822,4.133408069610596,4.229708671569824,3.841054677963257,3.5811758041381836,3.4532055854797363,3.390366554260254,3.400871515274048,3.373939037322998
8022,"And immediately I was in the spirit: and, behold, a throne was set in heaven, and one sat on the throne.",3.4727871417999268,3.2352797985076904,3.3068625926971436,3.2066397666931152,2.907773494720459,2.850597620010376,2.857887029647827,2.58828067779541,2.625502824783325,2.6136128902435303
8023,"And he couldn't travel, so I went over there.",3.148519515991211,3.1135594844818115,3.2310006618499756,2.8733129501342773,2.888666868209839,2.693509578704834,2.7095799446105957,2.716402292251587,2.6523947715759277,2.645505666732788
8024,"We are not going to get to where 50 percent of the population -- in my generation, there will not be 50 percent of [women] at the top of any industry.",3.1108033657073975,3.2071051597595215,3.096830129623413,2.8856539726257324,2.644973039627075,2.508634567260742,2.5294222831726074,2.5345311164855957,2.516340494155884,2.5219242572784424
8025,"And ""Olé!"" to you, nonetheless.",11.171600341796875,12.612931251525879,9.398300170898438,9.091524124145508,10.369099617004395,9.713386535644531,9.376789093017578,9.653457641601562,8.9699068069458,8.740622520446777
8026,"Baby, about 48 minutes of whatever the fuck you want.",3.8792450428009033,4.4899091720581055,3.9748661518096924,3.570605993270874,3.526801824569702,3.1057474613189697,3.0162484645843506,2.924264430999756,2.8079888820648193,2.7499876022338867
8027,"They profess that they know God, but by their works they deny him, being abominable, disobedient, and unfit for any good work.",4.662362098693848,4.635924339294434,4.560668468475342,4.294500827789307,4.161623954772949,4.199351787567139,3.9820547103881836,3.9707634449005127,3.7927377223968506,3.808838129043579
8028,"I was speaking to a group of about 300 kids, ages six to eight, at a children's museum, and I brought with me a bag full of legs, similar to the kinds of things you see up here, and had them laid out on a table for the kids.",3.7352426052093506,3.843026876449585,3.7395544052124023,3.4586644172668457,3.412745952606201,3.154669761657715,3.0523464679718018,3.0313568115234375,2.954221248626709,2.908400058746338
8029,So your bonus for buying through me is $375. Here’s why I’m certain that beats any other bonus offer out there.,5.164435386657715,4.933753490447998,5.238554000854492,4.407120704650879,4.227150917053223,3.899869203567505,3.777754068374634,3.9485855102539062,3.66444993019104,3.604185104370117
8030,(Laughter) That's like 25 grand a smile.,3.5354440212249756,3.673440456390381,3.837228536605835,3.273458242416382,3.3301327228546143,3.5522947311401367,3.274625062942505,3.145416259765625,3.152690887451172,3.1484782695770264
8031,I can cover the rest of the cube up.,3.576293468475342,3.6708199977874756,3.866861581802368,3.8128373622894287,3.4867851734161377,3.489961624145508,3.2176966667175293,3.385841131210327,3.271491050720215,3.220276117324829
8032,"Follow after love, and earnestly desire spiritual gifts, but especially that you may prophesy.",4.165038108825684,4.426574230194092,4.164323806762695,4.027780055999756,4.119670391082764,3.6299362182617188,3.7122435569763184,3.4379711151123047,3.5146090984344482,3.482313632965088
8033,Have a nice trip.,4.587517261505127,4.273268222808838,3.757967710494995,4.475498676300049,3.957639455795288,3.3925058841705322,3.240936517715454,3.0247905254364014,2.9649713039398193,2.9042203426361084
8034,"But guess what? Originals have lots and lots of bad ideas, tons of them, in fact.",4.335103988647461,4.3451361656188965,4.712021827697754,4.536472797393799,3.646247148513794,3.7595794200897217,3.496368885040283,3.210752248764038,3.2078471183776855,3.1396021842956543
8035,"And the Pharisees said unto him, Behold, why do they on the sabbath day that which is not lawful?",4.230706691741943,4.060958385467529,3.7069969177246094,3.42558217048645,2.902705669403076,2.890817403793335,2.7968873977661133,2.6907594203948975,2.7514657974243164,2.699305295944214
8036,I am too old to fight this war.,3.828958034515381,3.862442970275879,4.5120463371276855,4.036711692810059,3.5741333961486816,3.6124022006988525,3.3378419876098633,2.9687907695770264,2.946723222732544,2.901461362838745
8037,Connect your device to PC via USB. Select your platform (Android/iOS/Windows Phone) and click Connect button. In a few moments our hack will be connected to your game and you will be able to hack it.,4.11756706237793,3.8913352489471436,3.9748992919921875,3.518294095993042,3.25764536857605,3.027625322341919,2.7609035968780518,2.552947998046875,2.4891457557678223,2.444499969482422
8038,"Then inquired he of them the hour when he began to amend. And they said unto him, Yesterday at the seventh hour the fever left him.",3.941753625869751,3.9296514987945557,3.8612217903137207,3.6718170642852783,3.7248919010162354,3.329859733581543,3.380216360092163,3.266155958175659,3.279670476913452,3.2718000411987305
8039,- Drop your weapon!,4.826527118682861,4.737908363342285,5.505701541900635,3.8400442600250244,3.596003770828247,3.529306173324585,3.159858465194702,3.299689531326294,3.027653932571411,3.0715060234069824
8040,"I'm sorry, buddy.",3.1974611282348633,3.3705849647521973,3.2393851280212402,2.7261250019073486,2.539825201034546,2.2172298431396484,2.179567337036133,2.256699323654175,2.0832269191741943,2.1282589435577393
8041,"Over 300 templates and 8,700 images",7.042037010192871,7.547930717468262,9.597878456115723,6.165743350982666,4.8654584884643555,5.139288902282715,5.714500427246094,5.692732810974121,5.556807994842529,5.417383193969727
8042,"Then came he out of the land of the Chaldaeans, and dwelt in Charran: and from thence, when his father was dead, he removed him into this land, wherein ye now dwell.",4.400047779083252,4.306336879730225,4.1695122718811035,4.070732593536377,3.4647579193115234,3.156611680984497,3.0985305309295654,3.028024196624756,2.9838602542877197,2.9924941062927246
8043,"And so if language really is the solution to the crisis of visual theft, if language really is the conduit of our cooperation, the technology that our species derived to promote the free flow and exchange of ideas, in our modern world, we confront a question.",3.5368380546569824,3.461380958557129,3.5006978511810303,3.3261027336120605,2.99011492729187,2.9308457374572754,2.9205479621887207,2.8050899505615234,2.7749595642089844,2.7536888122558594
8044,"And then eventually, I realized she was reliving 1998, reliving a time when she sat by my bed every night, reliving -- (Chokes up) sorry -- reliving a time when she made me shower with the bathroom door open, and reliving a time when both of my parents feared that I would be humiliated to death, literally.",4.55433988571167,4.081352233886719,4.357486724853516,4.154322624206543,3.8933773040771484,3.9760653972625732,3.7066943645477295,3.6902966499328613,3.563735008239746,3.5510053634643555
8045,"And Jesus rebuked him, saying, Hold thy peace, and come out of him.",3.7518365383148193,3.6725821495056152,4.060317039489746,3.391221761703491,3.572777271270752,3.5728368759155273,3.2076430320739746,3.0051963329315186,2.8578691482543945,2.9400100708007812
8046,It's a compliment.,3.409881114959717,4.64539909362793,3.964512348175049,3.5851964950561523,2.895745038986206,2.582998752593994,2.42545485496521,2.2378063201904297,2.2749717235565186,2.291404962539673
8047,"The guests of the gala concert will be partners and subscribers ""Tricolor TV"" from all over Russia - more 5500 man. View it can every Russian - broadcast TV version of the concert dedicated to the Day of the State Flag of the Russian Federation will be held on Sunday, 27 August, in 17:15 on Channel.",4.398475170135498,3.9813666343688965,4.156484603881836,3.9733047485351562,3.6264419555664062,3.458287477493286,3.3066632747650146,3.2298836708068848,3.2036168575286865,3.181241750717163
8048,"They said therefore to him, ""Lord, always give us this bread.""",3.7608156204223633,3.7670199871063232,3.4659616947174072,3.2278778553009033,3.119568109512329,3.0548017024993896,2.8873565196990967,2.8985276222229004,2.836348056793213,2.7516801357269287
8049,We pretend that what we do doesn't have an effect on people.,3.1891446113586426,3.1551802158355713,3.154487133026123,3.0802149772644043,2.811920166015625,2.6321797370910645,2.685676097869873,2.597792625427246,2.518834114074707,2.531033992767334
8050,"that there should be no division in the body, but that the members should have the same care for one another.",2.9030849933624268,2.898610830307007,2.9373345375061035,2.7660253047943115,2.5905466079711914,2.538087844848633,2.4590003490448,2.4005348682403564,2.3944971561431885,2.3983688354492188
8051,"So they gathered them up, and filled twelve baskets with broken pieces from the five barley loaves, which were left over by those who had eaten.",4.232991695404053,4.246001243591309,3.8405776023864746,3.1451799869537354,3.1508407592773438,3.105954885482788,2.9101803302764893,2.907144546508789,2.952897787094116,2.8774633407592773
8052,Is that too tight?,4.447891712188721,4.535960674285889,4.549326419830322,3.747875928878784,3.0671908855438232,3.24650502204895,3.0462117195129395,2.929746150970459,3.003701686859131,2.916940212249756
8053,And whosoever was not found written in the book of life was cast into the lake of fire.,3.679769277572632,3.489988327026367,3.7384369373321533,3.069202423095703,3.030087947845459,2.7098984718322754,2.657931327819824,2.5573244094848633,2.5579049587249756,2.4694082736968994
8054,You need anything?,2.400637626647949,2.1164112091064453,2.6868109703063965,2.2908835411071777,2.2199065685272217,2.1337966918945312,2.1137609481811523,2.141547679901123,2.0808181762695312,2.1358957290649414
8055,- Just stop.,3.7913599014282227,4.743696689605713,5.448559284210205,4.50013542175293,4.320085048675537,3.4844439029693604,3.3323190212249756,3.3033130168914795,3.293260097503662,3.268092632293701
8056,A map actually carries somebody's view.,5.019443035125732,5.295895576477051,5.094526290893555,4.971831798553467,4.654275894165039,4.328874111175537,3.960258722305298,3.637535572052002,3.669116497039795,3.665584087371826
8057,"AAH, WAIT, I REMEMBER NOW!",6.045742511749268,5.8618483543396,5.784825325012207,6.725401401519775,5.6670660972595215,6.12435245513916,6.649777889251709,6.388139724731445,6.392483711242676,6.366793632507324
8058,You did good.,4.08635950088501,3.273301124572754,4.046313762664795,3.759536027908325,3.9612600803375244,4.042125225067139,3.6474907398223877,3.456251621246338,3.1687099933624268,3.183821439743042
8059,"And just like every Sunday, we started reading the secrets out loud to each other.""",3.4794185161590576,3.351313591003418,3.500601291656494,3.186555862426758,2.987745761871338,2.9734625816345215,2.9086732864379883,2.8051655292510986,2.7644410133361816,2.803971290588379
8060,"It is fit neither for the soil nor for the manure pile. It is thrown out. He who has ears to hear, let him hear.""",4.943397521972656,5.283474445343018,5.293610095977783,4.769075870513916,4.6705002784729,4.465325832366943,4.415447235107422,4.056685447692871,4.226824760437012,4.091063499450684
8061,"When the devil had completed every temptation, he departed from him until another time.",3.6175625324249268,3.3907523155212402,3.329627513885498,3.4307634830474854,2.9042346477508545,2.626984119415283,2.6758055686950684,2.621863842010498,2.5357842445373535,2.559258222579956
8062,- You hear me?,3.762787342071533,2.8053441047668457,4.599629878997803,3.045801877975464,2.94275164604187,2.8253350257873535,2.6436221599578857,2.914905309677124,2.771038770675659,2.7247071266174316
8063,"And we have sent with them our brother, whom we have oftentimes proved diligent in many things, but now much more diligent, upon the great confidence which I have in you.",4.103893756866455,4.295795440673828,3.9212586879730225,3.8710520267486572,3.5251877307891846,3.535614013671875,3.248567581176758,3.344900131225586,3.2582027912139893,3.2773871421813965
8064,They killed him.,2.8742856979370117,2.8967158794403076,2.6164374351501465,2.2829627990722656,2.6215572357177734,2.221996545791626,2.2627642154693604,2.1705408096313477,2.195408821105957,2.201455593109131
8065,"Pharisees came to him, testing him, and saying, ""Is it lawful for a man to divorce his wife for any reason?""",5.047115325927734,5.062466621398926,5.0170111656188965,5.230994701385498,4.106548309326172,3.938093423843384,3.466111660003662,3.3179571628570557,3.3292665481567383,3.2804830074310303
8066,I hate them.,3.1340749263763428,3.324967384338379,3.4531877040863037,3.2899742126464844,2.8006958961486816,2.7159347534179688,2.897974729537964,2.7182061672210693,2.737823963165283,2.6940689086914062
8067,"instead of 600, immediately I'm saving 200 grand.",4.825329303741455,4.9383392333984375,4.693295478820801,4.492246627807617,4.200976371765137,4.07275915145874,3.929704427719116,3.6078333854675293,3.6020445823669434,3.688173532485962
8068,"- Forece rescan after import - because e2 do not have all the information, which is necessary in some tvheadend TPs should be rescaned, Now the user can turn on / disable this option, if the list e2 exports",5.232851028442383,4.781642913818359,5.184401512145996,4.626450061798096,4.589482307434082,4.387030124664307,4.402353286743164,4.135753631591797,4.22893762588501,4.2466349601745605
8069,And you know what?,2.365790605545044,2.510545253753662,2.3083508014678955,2.2366719245910645,2.0078773498535156,2.1229660511016846,2.040367841720581,2.163876533508301,2.090603828430176,2.1455931663513184
8070,You're out of your mind.,2.519819974899292,2.536710500717163,2.8499953746795654,2.3063507080078125,2.192268133163452,2.1545794010162354,2.1083807945251465,2.0246083736419678,2.0170955657958984,1.9629930257797241
8071,Wait a minute!,5.049592018127441,5.595303535461426,5.186403751373291,4.04781436920166,3.343949556350708,2.706616163253784,2.937845230102539,2.4721856117248535,2.7472288608551025,2.604732036590576
8072,I'll give you a lift.,3.2533183097839355,3.508049726486206,3.5139641761779785,3.2096457481384277,2.6716978549957275,2.3424689769744873,2.3100874423980713,2.2246530055999756,2.0626513957977295,2.050563335418701
8073,"Before they went through the social stress test, they were taught to rethink their stress response as helpful.",3.551321506500244,3.7923290729522705,3.3415510654449463,3.372671127319336,3.033479928970337,2.8178768157958984,2.8005523681640625,2.7001302242279053,2.7120821475982666,2.6420090198516846
8074,Submit Your Site,5.084858417510986,4.965972423553467,6.282098770141602,5.247795581817627,3.938563823699951,2.996211528778076,3.1725571155548096,3.2104523181915283,2.945352077484131,3.0103890895843506
8075,You're not afraid?,2.5554909706115723,2.6719560623168945,3.463238477706909,2.545370578765869,2.165435791015625,2.509925603866577,2.4796693325042725,2.5040266513824463,2.6730196475982666,2.6095404624938965
8076,"""I know your works, your love, faith, service, patient endurance, and that your last works are more than the first.",3.5757226943969727,3.746065378189087,3.571742296218872,3.403358221054077,3.418290376663208,3.382697343826294,3.23469877243042,3.2231874465942383,3.287365436553955,3.2114555835723877
8077,Therefore see whether the light that is in you isn't darkness.,3.495440721511841,3.1598405838012695,3.0665273666381836,3.3521440029144287,3.09606671333313,3.0693230628967285,2.862687826156616,2.814654588699341,2.733306407928467,2.7604963779449463
8078,"""I am the Alpha and the Omega, "" says the Lord God, ""who is and who was and who is to come, the Almighty.""",5.467297554016113,4.95523738861084,4.729793071746826,4.536966323852539,4.617987632751465,4.287961483001709,4.0480146408081055,4.164457321166992,3.9727623462677,3.9894328117370605
8079,"What are you doing here, Sam?",3.292933225631714,3.1874587535858154,3.375034809112549,1.9915820360183716,1.842925786972046,1.7941484451293945,1.7412697076797485,1.6877774000167847,1.7016955614089966,1.6841775178909302
8080,This is America.,3.0643720626831055,3.2063846588134766,3.143068313598633,3.7658095359802246,2.7984626293182373,2.498607635498047,2.5503408908843994,2.5795412063598633,2.5455989837646484,2.5530853271484375
8081,"More than 1 yr, upto 2 years and including,",7.687971115112305,6.333975791931152,7.634506702423096,6.23925256729126,5.994891166687012,6.077764987945557,5.592356204986572,5.052490711212158,4.848837375640869,4.7848405838012695
8082,"for you were bought with a price. Therefore glorify God in your body and in your spirit, which are God's.",3.644937038421631,3.649665594100952,3.5445396900177,3.600721836090088,3.4162607192993164,3.3580236434936523,3.2147321701049805,3.012525796890259,3.0566012859344482,3.0135176181793213
8083,"And when the disciples saw it, they marvelled, saying, How soon is the fig tree withered away!",5.113616943359375,4.794230937957764,5.327127933502197,4.8185577392578125,4.085613250732422,3.968707323074341,3.7262473106384277,3.782855987548828,3.5728044509887695,3.503258466720581
8084,And they live below the poverty line.,3.169861316680908,4.1766133308410645,4.6659698486328125,2.9986252784729004,2.9798996448516846,3.1246790885925293,3.2711403369903564,3.3150694370269775,3.239231586456299,3.163536310195923
8085,"I mean literally every table, every chair in this apartment had yielded its original function to now serve as a surface for swaying stacks of books.",4.192663192749023,4.163212776184082,4.084165573120117,4.1187567710876465,3.9137895107269287,3.7293734550476074,3.570056200027466,3.3007259368896484,3.3663089275360107,3.382326126098633
8086,By now I know you're dying to know what it is and where you can get one.,3.149592161178589,3.244577169418335,3.2026922702789307,2.847717761993408,2.658691644668579,2.602900743484497,2.611103057861328,2.625950574874878,2.622004270553589,2.5901401042938232
8087,"Come on, let's get out of here.",3.1681272983551025,3.1069462299346924,3.583864450454712,2.589580535888672,1.798223614692688,1.712564468383789,1.6559638977050781,1.6839433908462524,1.6048216819763184,1.6309869289398193
8088,"It is estimated that one in six children, that's one in six children, suffer from some developmental disorder.",3.634049415588379,3.8499858379364014,3.9808452129364014,3.4881222248077393,3.5724265575408936,3.2174997329711914,3.1207528114318848,2.894822359085083,2.8994853496551514,2.9024033546447754
8089,"My big idea is a very, very small idea that can unlock billions of big ideas that are at the moment dormant inside us.",3.9243924617767334,3.9959139823913574,3.6931049823760986,3.752995252609253,3.34863543510437,3.2455317974090576,3.195012092590332,3.115684986114502,2.968435525894165,2.9801502227783203
8090,"They're going to be infuriated if they sense they're wrongly accused throughout the entire course of the interview, not just in flashes; they'll be infuriated throughout the entire course of the interview.",3.287508249282837,3.1530773639678955,3.144827365875244,3.076598882675171,2.6837334632873535,2.6850390434265137,2.6381678581237793,2.6480562686920166,2.5994815826416016,2.628401041030884
8091,"For this is the will of God: your sanctification, that you abstain from sexual immorality,",4.421756267547607,4.19762659072876,4.047067165374756,4.740418910980225,4.012665271759033,3.997260093688965,4.022330284118652,4.079076766967773,4.031675338745117,4.128756999969482
8092,"Jesus saith unto him, Have I been so long time with you, and yet hast thou not known me, Philip? he that hath seen me hath seen the Father; and how sayest thou then, Shew us the Father?",4.036824703216553,3.850001811981201,3.937746286392212,3.890866756439209,3.292090654373169,3.2142021656036377,3.1593966484069824,3.050680160522461,3.1412813663482666,3.0674848556518555
8093,"The “Christian Herald,” a general religious publication which presents statistics concerning all the churches, estimates that the total membership of the churches of Christ is now 2,000,000.",4.492567539215088,4.40105676651001,4.436078071594238,4.0149617195129395,3.566047430038452,3.3521640300750732,3.2470152378082275,3.187439203262329,3.1651129722595215,3.129770278930664
8094,"Jesus therefore answered them, ""My teaching is not mine, but his who sent me.",3.8104987144470215,3.6069908142089844,3.5251355171203613,3.576817750930786,3.320707321166992,3.3075919151306152,3.2823781967163086,3.015597343444824,3.139906167984009,3.0701687335968018
8095,They're just like everyone else.,2.5487582683563232,2.342759609222412,2.487088680267334,2.5861709117889404,2.0606157779693604,2.025238037109375,2.0303876399993896,1.9660112857818604,1.8358134031295776,1.8744916915893555
8096,You can't tell anyone.,2.380251169204712,2.3902804851531982,2.717768669128418,2.103545904159546,2.2942442893981934,2.0883307456970215,2.1145620346069336,2.058182716369629,1.9676847457885742,1.9496246576309204
8097,"Jesus said unto him, If thou canst believe, all things are possible to him that believeth.",3.846510648727417,3.86997389793396,3.8653695583343506,3.335615396499634,3.171616315841675,2.906818151473999,2.852085590362549,2.684461832046509,2.7226765155792236,2.6843326091766357
8098,The only thing that I have done is I have varied the order in which that information is presented.,2.9488353729248047,2.948737382888794,2.964434862136841,2.996877908706665,2.535153388977051,2.429656744003296,2.3303170204162598,2.3354523181915283,2.244187355041504,2.242290496826172
8099,"Jesus, full of the Holy Spirit, returned from the Jordan, and was led by the Spirit into the wilderness",2.939175844192505,2.833235263824463,2.7580111026763916,2.6258819103240967,2.5265064239501953,2.501844644546509,2.5055019855499268,2.4857163429260254,2.50406813621521,2.554807186126709
8100,"Then I realized, ""Oh my gosh! I'm having a stroke!""",6.3849406242370605,6.3913421630859375,6.434168815612793,5.5117950439453125,5.00494384765625,3.8943145275115967,3.9612479209899902,3.5621256828308105,3.498459577560425,3.4562833309173584
8101,And maybe stories are just data with a soul.,4.043166160583496,3.899667501449585,4.093669891357422,3.716050624847412,3.4820477962493896,3.4752562046051025,3.4552621841430664,3.3482179641723633,3.4159817695617676,3.416914463043213
8102,I understand now.,2.7462940216064453,2.6420981884002686,2.8906853199005127,2.8849058151245117,2.6281819343566895,2.5052056312561035,2.4730312824249268,2.5018677711486816,2.4009220600128174,2.4760921001434326
8103,"The Respect Phoneline Freephone 0808 802 4040 offers information and advice to domestic violence perpetrators, their (ex)partners, friends and family and to frontline workers who come into contact with perpetrators in their work.",5.49357795715332,5.4878082275390625,5.455416202545166,5.26533842086792,5.019609451293945,4.612762928009033,4.473089694976807,4.4643707275390625,4.384293079376221,4.323879241943359
8104,They just want the sharing to go away.,2.927706241607666,3.2404470443725586,3.3539347648620605,3.118584156036377,2.947988271713257,2.9065732955932617,2.8554561138153076,2.878941059112549,2.9227490425109863,2.9238946437835693
8105,"It falls out of the air, lands right back in the hand.",3.8185319900512695,3.5815279483795166,3.7753591537475586,4.004079341888428,3.4654667377471924,3.2373390197753906,3.1579947471618652,3.037828207015991,3.0707345008850098,3.0564045906066895
8106,You don't belong here.,2.514845609664917,2.6252849102020264,2.672963857650757,2.0690932273864746,2.42470121383667,1.9892511367797852,2.0964949131011963,2.051293134689331,1.9316445589065552,1.9200001955032349
8107,"For men will be lovers of self, lovers of money, boastful, arrogant, blasphemers, disobedient to parents, unthankful, unholy,",7.756440162658691,7.551695823669434,6.596613883972168,6.659691333770752,6.005110263824463,5.97862434387207,5.168465614318848,5.197603225708008,4.815740585327148,4.819371223449707
8108,"Jesus saith unto her, Said I not unto thee, that, if thou wouldest believe, thou shouldest see the glory of God?",3.9519615173339844,3.7465567588806152,3.712958335876465,3.655214786529541,3.061617374420166,2.8797285556793213,2.989194393157959,2.7968499660491943,2.781742811203003,2.736642360687256
8109,He's not my boyfriend.,2.9237959384918213,2.8144431114196777,2.785165309906006,2.2846295833587646,2.282160997390747,2.223193883895874,2.2485852241516113,2.2625067234039307,2.104451894760132,2.1323509216308594
8110,Happy new year 2015 – What’s in store?,6.755248069763184,6.716527938842773,7.61211633682251,5.7764482498168945,4.4366888999938965,4.608891010284424,3.824390411376953,3.8679771423339844,3.8285763263702393,3.7044193744659424
8111,"I said at the beginning, we're losing our listening.",3.066801071166992,2.7899417877197266,2.9870173931121826,2.80941104888916,2.666032552719116,2.6861014366149902,2.556087017059326,2.5784153938293457,2.5168650150299072,2.5604703426361084
8112,"And I'm very, very stoked — (Applause) You guys are just applauding for everything. It's great.",4.236706733703613,3.967360734939575,4.372804641723633,3.913304328918457,3.572134017944336,3.350113868713379,3.1141135692596436,2.9661388397216797,2.873224973678589,2.8475263118743896
8113,See how easy it is?,6.776199817657471,6.256389141082764,5.565420627593994,6.409623622894287,3.7048113346099854,3.218787670135498,3.2118079662323,2.9611551761627197,3.0914852619171143,3.1623477935791016
8114,"Do you want to embed our blog post onto your site, then click here: http://embed.ly/code?url=https://www.saveatrain.com/blog/holland-tulip-season-by-train/ – (Scroll down to see the Embed Code)",6.412184238433838,5.8525285720825195,4.905581951141357,3.5498929023742676,2.43735408782959,2.386357307434082,1.9223320484161377,1.8195490837097168,1.7166200876235962,1.7296313047409058
8115,- Pleasure to meet you.,3.4141032695770264,3.285461187362671,3.383990526199341,2.9166109561920166,2.6458725929260254,2.456190347671509,2.129469156265259,2.016899824142456,1.9108892679214478,1.9072535037994385
8116,I'll say it again.,2.504852533340454,2.983032703399658,3.7344110012054443,2.5966689586639404,2.4587249755859375,2.198953628540039,2.4621078968048096,2.4716036319732666,2.449228286743164,2.4213366508483887
8117,This is what I'm building now -- they're called SOLEs: Self Organized Learning Environments.,3.5183358192443848,3.8922441005706787,3.656923770904541,3.469081401824951,3.12532377243042,3.0929131507873535,3.0065972805023193,3.073472499847412,2.992386817932129,2.9287302494049072
8118,Skip to second column,8.341869354248047,10.429211616516113,11.243453025817871,8.124747276306152,7.766434192657471,7.23900842666626,7.78282356262207,7.704924583435059,6.753143787384033,6.855474472045898
8119,Plain English is about changing the content.,3.507265329360962,3.478745698928833,4.1149420738220215,3.216238498687744,3.2962865829467773,3.0168416500091553,3.0818793773651123,3.0234954357147217,3.1338768005371094,3.1018264293670654
8120,"For what knowest thou, O wife, whether thou shalt save thy husband? or how knowest thou, O man, whether thou shalt save thy wife?",4.277106285095215,3.9128189086914062,3.7821967601776123,3.917438268661499,3.271101474761963,3.0762133598327637,2.876476526260376,2.882885217666626,2.820456027984619,2.7919654846191406
8121,You'll help me?,3.117166757583618,2.8309099674224854,3.845616340637207,3.049813747406006,2.6025550365448,3.116830587387085,3.0193374156951904,3.023745536804199,2.948212146759033,3.0528860092163086
8122,"The blind receive their sight, and the lame walk, the lepers are cleansed, and the deaf hear, the dead are raised up, and the poor have the gospel preached to them.",4.164958477020264,4.4940409660339355,4.2958807945251465,4.1565022468566895,3.9033448696136475,3.879807472229004,3.561368227005005,3.6166768074035645,3.558943748474121,3.494767189025879
8123,The 20 best gadgets of 2018,7.862733364105225,7.274254322052002,7.137202262878418,7.153804779052734,6.368991851806641,5.782102108001709,6.4537248611450195,5.7385125160217285,5.8986687660217285,5.58111047744751
8124,So I found a therapist.,4.234416961669922,4.0522637367248535,3.712372064590454,3.043795585632324,3.234137773513794,2.7190074920654297,2.9018020629882812,2.906951904296875,2.9336259365081787,2.8777215480804443
8125,"The angel answered the women, ""Don't be afraid, for I know that you seek Jesus, who has been crucified.",3.541137933731079,3.4396395683288574,3.4102675914764404,3.193948745727539,2.82055926322937,2.6669921875,2.60235595703125,2.5821945667266846,2.5961809158325195,2.5657799243927
8126,5 Reasons Why Breakfast First Dates Are Brilliant,4.64031982421875,4.452570915222168,4.540572166442871,4.714900493621826,3.714730978012085,3.5565524101257324,3.3488800525665283,3.71964693069458,3.4688432216644287,3.414682388305664
8127,Of course we are.,4.353024959564209,4.1945953369140625,4.252513885498047,2.877228021621704,2.686850070953369,2.4783449172973633,2.44710373878479,2.3998794555664062,2.3954715728759766,2.3721630573272705
8128,"Just make sure you come back in one piece, all right?",2.755845546722412,3.0885305404663086,3.109365940093994,2.6976046562194824,2.3908910751342773,2.3467209339141846,2.263376235961914,2.2191882133483887,2.2181332111358643,2.2382404804229736
8129,Go for it.,5.619777202606201,4.3623247146606445,5.179658889770508,4.26321268081665,5.024467945098877,4.807568073272705,4.974527359008789,4.80481481552124,4.730332374572754,4.3435258865356445
8130,"You know the expression, ""Begging only gets you so far.""",4.934488296508789,4.766411304473877,4.269381999969482,4.246222019195557,3.787261962890625,4.034042835235596,4.102919101715088,3.797393560409546,3.775864601135254,3.726247787475586
8131,And there shall be no more curse: but the throne of God and of the Lamb shall be in it; and his servants shall serve him:,2.975013494491577,2.9296891689300537,3.122250556945801,2.6701695919036865,2.490203380584717,2.3545141220092773,2.3316547870635986,2.369922161102295,2.339561939239502,2.346599578857422
8132,"We are a young project, but with a vast and interesting history. The founders of the project went through a lot to create an entirely new, unique and useful “EducationBro” – Study Abroad Magazine.",3.9916863441467285,4.2230143547058105,4.101234436035156,3.892853260040283,3.782087802886963,3.606166362762451,3.477734327316284,3.285311698913574,3.293538808822632,3.2640938758850098
